note_id,content,create_time,create_date_time,liked_count,comments_count,shared_count,last_modify_ts,note_url,ip_location,user_id,nickname,gender,profile_url,avatar,source_keyword,source_file,data_type,ad_filter_reason,cleaned_content,is_meaningful,is_duplicate,all_comments,Topic,sentiment_x,置信度_x,sentiment_y,置信度_y
5295874991456676,【#爸爸一脚踹向横穿马路孩子#：赶来向司机不停道歉】5月4日，陕西。一名男孩突然小跑横穿马路，险些被过往车辆撞上，万幸司机及时避让，避免了意外发生。孩子父亲迅速赶到现场，当场一脚踹向孩子，严厉管教，并及时向司机诚恳道歉。马路安全无小事，规则意识要从小培养。别等出现安全事故，才知追悔莫及。（来源：动静贵州） 百姓关注的微博视频,1778147252,2026-05-07 09:47:32+08:00,1104,76,48,1778130092320,https://m.weibo.cn/detail/5295874991456676,,1647210043,百姓关注,m,https://m.weibo.cn/u/1647210043?luicode=20000061&lfid=5295874991456676&launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.600.600.180/622e6e3bly8h8vikrfgjrj20go0gojrz.jpg?KID=imgbed,tva&Expires=1778140866&ssig=Q3iKdbH7nP",爸爸一脚踹向横穿马路孩子,search_contents_2026-05-07.csv,search_post,,赶来向司机不停道歉5月4日陕西一名男孩突然小跑横穿马路险些被过往车辆撞上万幸司机及时避让避免了意外发生孩子父亲迅速赶到现场当场一脚踹向孩子严厉管教并及时向司机诚恳道歉马路安全无小事规则意识要从小培养别等出现安全事故才知追悔莫及来源动静贵州 百姓关注的微博视频,True,False,5月4日陕西一名男孩横穿马路险被撞司机及时避让父亲赶到后踹孩子以示严厉管教并向司机诚恳道歉事件引发关注凸显交通安全教育的重要性提醒家长从小培养孩子规则意识防范类似风险继续提问戳gt微博智搜 || 家长吓死了这些小孩真不知道为啥突然就开始跑 || 真要庆幸司机刹住了不然后果不堪设想这真是给爸爸和孩子都上了一课小孩在外面必须牵住,1,中性,0.5754373669624329,中性,0.5754373669624329
5295916434589909,#爸爸一脚踹向横穿马路孩子# 这种拿命开玩笑的错误，就该狠狠教育、一次记牢！不是鼓励暴力，而是马路安全没有试错机会。孩子不懂危险，家长必须立规矩、划底线，让他知道横穿马路是拿自己和别人的安全当儿戏。这位爸爸管教+道歉，既护了孩子，也担了责任，比一味溺爱、出事才后悔强太多。规则意识就得从小刻进骨子里，平安比什么都重要。#校园v计划##带你涨知识#,1778157134,2026-05-07 12:32:14+08:00,36,18,5,1778130092322,https://m.weibo.cn/detail/5295916434589909,河南,3371542644,周末老师的日常,f,https://m.weibo.cn/u/3371542644?luicode=20000061&lfid=5295916434589909&launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/c8f5a874ly8h8ve27sizij20u00u0djx.jpg?KID=imgbed,tva&Expires=1778140869&ssig=1RKPLUncNq",爸爸一脚踹向横穿马路孩子,search_contents_2026-05-07.csv,search_post,, 这种拿命开玩笑的错误就该狠狠教育一次记牢不是鼓励暴力而是马路安全没有试错机会孩子不懂危险家长必须立规矩划底线让他知道横穿马路是拿自己和别人的安全当儿戏这位爸爸管教道歉既护了孩子也担了责任比一味溺爱出事才后悔强太多规则意识就得从小刻进骨子里平安比什么都重要,True,False,长大后就会变成小仙女逃离原生家庭 || 虽然说孩子爸爸看着有些暴力吧但是这种事情你不让他长记性他就记不住 || 真的就得这样教从小不立规矩长大更容易闯大祸,1,消极,0.53103107213974,消极,0.53103107213974
5295913360163728,#爸爸一脚踹向横穿马路孩子#吓出一身冷汗！孩子横穿马路差点被撞，爸爸的反应引热议这一幕看得人心脏骤停！孩子没看路突然横穿马路，幸好车主没分心、车速不快，才没酿成悲剧。爸爸冲过来对着孩子就踢了几脚，不少网友说“打得好，这一脚能记一辈子”，也有人觉得下手太重，怕吓到孩子。说到底，这一脚背后是后怕！交通安全教育真的不能等，别等出事了才追悔莫及。家长的心情能理解，但教育孩子还是要注意方式，安全第一啊！#道路交通安全##育儿知识# 服哥炫物的微博视频,1778156401,2026-05-07 12:20:01+08:00,17,7,1,1778130092323,https://m.weibo.cn/detail/5295913360163728,广东,2435939794,服哥炫物,m,https://m.weibo.cn/u/2435939794?luicode=20000061&lfid=5295913360163728&launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.512.512.180/91317dd2ly8hsypp292b2j20e80e83z7.jpg?KID=imgbed,tva&Expires=1778140872&ssig=bKnuPO4B1o",爸爸一脚踹向横穿马路孩子,search_contents_2026-05-07.csv,search_post,,吓出一身冷汗孩子横穿马路差点被撞爸爸的反应引热议这一幕看得人心脏骤停孩子没看路突然横穿马路幸好车主没分心车速不快才没酿成悲剧爸爸冲过来对着孩子就踢了几脚不少网友说打得好这一脚能记一辈子也有人觉得下手太重怕吓到孩子说到底这一脚背后是后怕交通安全教育真的不能等别等出事了才追悔莫及家长的心情能理解但教育孩子还是要注意方式安全第一啊 服哥炫物的微博视频,True,False,踢得好不然不长记性分分钟没命 || 说说你最近得到最深刻的教训,1,消极,0.7396776080131531,消极,0.7396776080131531
5295914820567615,#爸爸一脚踹向横穿马路孩子#这段视频看得让人揪心又五味杂陈。父亲情急之下一脚踹开孩子，动作粗暴，方式确实不妥，容易给孩子造成心理伤害，也容易让人觉得是暴力教育。但从另一个角度看，那一脚恰恰是千钧一发之际，父亲用最本能的反应，把孩子从危险中拉了回来。 横穿马路本身就是极大的安全隐患，孩子没有危险意识，家长的着急与后怕完全可以理解。这件事也提醒所有家长：安全教育不能只靠事后发火，更要在平时反复叮嘱，让孩子真正懂得遵守交通规则、珍惜生命。爱可以很急切，但表达要更理性，既护好孩子的安全，也守护好他们的内心。,1778156749,2026-05-07 12:25:49+08:00,39,5,0,1778130092325,https://m.weibo.cn/detail/5295914820567615,山东,6016750978,财校准目标1,m,https://m.weibo.cn/u/6016750978?luicode=20000061&lfid=5295914820567615&launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.924.924.180/006zbFMCly8i0qu3f5tghj30po0po76v.jpg?KID=imgbed,tva&Expires=1778140875&ssig=IPosPfVaI7",爸爸一脚踹向横穿马路孩子,search_contents_2026-05-07.csv,search_post,,这段视频看得让人揪心又五味杂陈父亲情急之下一脚踹开孩子动作粗暴方式确实不妥容易给孩子造成心理伤害也容易让人觉得是暴力教育但从另一个角度看那一脚恰恰是千钧一发之际父亲用最本能的反应把孩子从危险中拉了回来 横穿马路本身就是极大的安全隐患孩子没有危险意识家长的着急与后怕完全可以理解这件事也提醒所有家长安全教育不能只靠事后发火更要在平时反复叮嘱让孩子真正懂得遵守交通规则珍惜生命爱可以很急切但表达要更理性既护好孩子的安全也守护好他们的内心,True,False,动动网页链接 || 大 v 中午好来给你 || 什么AI评论  别发了吧,1,消极,0.7605060338973999,消极,0.7605060338973999
5295915583406221,#爸爸一脚踹向横穿马路孩子#一定要让孩子反复接受交通安全教育，这个我真的太有感触了！不知道你们观察过小学生列队放学没有，什么突然横穿马路、和同学列队过马路还打打闹闹之类的特别多，还有之前那个cos减震带的新闻，每一个看着都让人揪心。。。小孩子的安全意识，真的需要家长反复提醒、反复教育，从来没有一劳永逸的事。就像我家妹妹小时候，特别抗拒坐安全座椅，一开始又哭又闹怎么都不听。我也是耐着性子反复跟她讲安全重要性，不停给她看儿童安全警示视频，一遍又一遍地耐心引导。其实孩子慢慢是能听进去的，后来就再也不抗拒、不哭闹了，乖乖坐安全座椅。孩子的安全无小事，安全教育从来都不嫌多，多叮嘱一次，就多一分保障！#一分钟精选视频扶持计划##专业视频创作季##一起家庭教育# 爸爸一脚踹向横穿马路孩子 Rich幸运妹宝的微博视频,1778156930,2026-05-07 12:28:50+08:00,9,1,0,1778130092326,https://m.weibo.cn/detail/5295915583406221,河南,5023404149,Rich幸运妹宝,f,https://m.weibo.cn/u/5023404149?luicode=20000061&lfid=5295915583406221&launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.469.469.180/005tXGTzly8hyq3dwxjd4j30d10d1wf0.jpg?KID=imgbed,tva&Expires=1778140879&ssig=2O5xMn8f1Z",爸爸一脚踹向横穿马路孩子,search_contents_2026-05-07.csv,search_post,,一定要让孩子反复接受交通安全教育这个我真的太有感触了不知道你们观察过小学生列队放学没有什么突然横穿马路和同学列队过马路还打打闹闹之类的特别多还有之前那个cos减震带的新闻每一个看着都让人揪心小孩子的安全意识真的需要家长反复提醒反复教育从来没有一劳永逸的事就像我家妹妹小时候特别抗拒坐安全座椅一开始又哭又闹怎么都不听我也是耐着性子反复跟她讲安全重要性不停给她看儿童安全警示视频一遍又一遍地耐心引导其实孩子慢慢是能听进去的后来就再也不抗拒不哭闹了乖乖坐安全座椅孩子的安全无小事安全教育从来都不嫌多多叮嘱一次就多一分保障 爸爸一脚踹向横穿马路孩子 Rich幸运妹宝的微博视频,True,False,多唠叨唠叨,1,消极,0.7166170477867126,消极,0.7166170477867126
5295923674480979,#爸爸一脚踹向横穿马路孩子#这位爸爸真的好负责任而且一看就有教养 ,1778158859,2026-05-07 13:00:59+08:00,0,0,0,1778130092327,https://m.weibo.cn/detail/5295923674480979,山东,7796120952,小白日記館_高考版,f,https://m.weibo.cn/u/7796120952?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.827.827.180/008vBJckly1ibrqkun1itj30mz0mz0u4.jpg?KID=imgbed,tva&Expires=1778140865&ssig=BgpDvGV2Bl",爸爸一脚踹向横穿马路孩子,search_contents_2026-05-07.csv,search_post,,这位爸爸真的好负责任而且一看就有教养 ,True,False,,1,积极,0.9542644023895264,积极,0.9542644023895264
5295922401512372,#爸爸一脚踹向横穿马路孩子#这种时候支持家长用这样的教育方法，每年小孩子不看车横穿马路被撞的事故有很多起，要是这位司机刹车不及时后果简直不敢想 Y沐公子-的微博视频 ,1778158557,2026-05-07 12:55:57+08:00,10,4,0,1778130092329,https://m.weibo.cn/detail/5295922401512372,甘肃,5861908917,Y沐公子-,f,https://m.weibo.cn/u/5861908917?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/006oHYi1ly8ibdpk409tmj30u00u0adl.jpg?KID=imgbed,tva&Expires=1778140865&ssig=UGHmpyUuaw",爸爸一脚踹向横穿马路孩子,search_contents_2026-05-07.csv,search_post,,这种时候支持家长用这样的教育方法每年小孩子不看车横穿马路被撞的事故有很多起要是这位司机刹车不及时后果简直不敢想 Y沐公子的微博视频 ,True,False,你觉得家长的做法对吗,1,消极,0.6826923489570618,消极,0.6826923489570618
5295921600662367,#爸爸一脚踹向横穿马路孩子#好吓人啊，所以小孩子请不要在马路上跑，太吓人了 ,1778158366,2026-05-07 12:52:46+08:00,0,0,0,1778130092330,https://m.weibo.cn/detail/5295921600662367,山西,6513395534,这里有早餐吃,f,https://m.weibo.cn/u/6513395534?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/0076NxIGly8ib5ltx03u0j30u00u0mz5.jpg?KID=imgbed,tva&Expires=1778140865&ssig=k%2BF3aHe%2BYO",爸爸一脚踹向横穿马路孩子,search_contents_2026-05-07.csv,search_post,,好吓人啊所以小孩子请不要在马路上跑太吓人了 ,True,False,,1,消极,0.8257961273193359,消极,0.8257961273193359
5295882435563155,不怕罚款，还来？ 布朗继续在直播中批评NBA的判罚，他表示：“联盟可能会再罚我五万美元，但我还是要说，判罚的尺度就是不一样，事实就在那里。他们一直吹我（推人）的那些进攻犯规，SGA却即将用这些动作获得第二个MVP。” ,1778149028,2026-05-07 10:17:08+08:00,1155,120,9,1778130173599,https://m.weibo.cn/detail/5295882435563155,江苏,5542203649,演曼巴,m,https://m.weibo.cn/u/5542203649?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/00634wlrly8ic08xobwr0j30u00u0go0.jpg?KID=imgbed,tva&Expires=1778140966&ssig=eibfXxkOU5",NBA,search_contents_2026-05-07.csv,search_post,,不怕罚款还来 布朗继续在直播中批评NBA的判罚他表示联盟可能会再罚我五万美元但我还是要说判罚的尺度就是不一样事实就在那里他们一直吹我推人的那些进攻犯规SGA却即将用这些动作获得第二个MVP ,True,False,没毛病敢于反抗不公平 || 对他们来说这些钱都是小钱 || 不如一趟夜店花的多呢给你就是了,6,消极,0.6372570991516113,消极,0.6372570991516113
5295879164528221,#森林狼vs马刺#【文班飞身补扣】夸张至极！队友反击追身三分不中，文班从三分线外杀入禁区平筐补扣！#NBA季后赛##NBA战至终章#NBA NBA的微博视频 ,1778148248,2026-05-07 10:04:08+08:00,123,15,21,1778130173602,https://m.weibo.cn/detail/5295879164528221,北京,1883881851,NBA,m,https://m.weibo.cn/u/1883881851?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.600.600.180/0023uzJ9ly8i8g64eyy99j60go0goaaj02.jpg?KID=imgbed,tva&Expires=1778140966&ssig=81pD61S3I3",NBA,search_contents_2026-05-07.csv,search_post,,文班飞身补扣夸张至极队友反击追身三分不中文班从三分线外杀入禁区平筐补扣NBA NBA的微博视频 ,True,False,沾黄看了要叫兄弟 || 队友出手的时候还在三分线外太猛了,6,中性,0.4240305721759796,中性,0.4240305721759796
5295650142685307,什么？已经过去一年了吗？丹佛掘金#nba# NuggetsHome的微博视频 ,1778093645,2026-05-06 18:54:05+08:00,110,21,3,1778130173608,https://m.weibo.cn/detail/5295650142685307,日本,1008004865,NuggetsHome,m,https://m.weibo.cn/u/1008004865?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.512.512.180/3c14ef01ly8ia0sw4tv9hj20e80e83zl.jpg?KID=imgbed,tva&Expires=1778140966&ssig=tAFl3ciIxW",NBA,search_contents_2026-05-07.csv,search_post,,什么已经过去一年了吗丹佛掘金 NuggetsHome的微博视频 ,True,False,那个时候唐帅还是沿用马龙的战术这个赛季用自己的思路把球队带废了 || 去年掘金是全网称赞的最坚韧的球队人人都是勇士一个上任一个月的临时教练带着六个半人硬钢联盟第一雷霆到抢七一年时间成了全网嘲挑对手的被反噬球队了 || 威少的passion不容忽视,6,中性,0.871199905872345,中性,0.871199905872345
5295546732644613,约圣：在塞尔维亚，打成这样是要扣工资的 ,1778068990,2026-05-06 12:03:10+08:00,99,14,1,1778130173610,https://m.weibo.cn/detail/5295546732644613,美国,5116966804,Arthur摩根,m,https://m.weibo.cn/u/5116966804?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/005AigOEly8i788okp5vyj30u00u0dj9.jpg?KID=imgbed,tva&Expires=1778140966&ssig=9gyaoXojyc",NBA,search_contents_2026-05-07.csv,search_post,,约圣在塞尔维亚打成这样是要扣工资的 ,True,False,小里在洛杉矶对手让两核心还能被淘汰只能蹲在替补席守饮水机 || 塞尔维亚的工资约圣我可能得去打零工了 语音评论5quot || 是坨屎现在也没办法也换不了更好的球员了将就用吧希望下场能雄起,6,消极,0.8022919297218323,消极,0.8022919297218323
5295924084478222,追梦今天节目中聊去留 “ 我无法想象自己身披其他球队的球衣但我也清楚NBA商业联盟的规则 我明白想要继续留在勇士 需要球队对我的渴求 必须和我想留队的心意同等坚定 这份合作才会延续下去 ” ,1778158958,2026-05-07 13:02:38+08:00,0,0,0,1778130173613,https://m.weibo.cn/detail/5295924084478222,江苏,5845710374,水花Forever,m,https://m.weibo.cn/u/5845710374?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1069.1069.180/006nC0jcly8gysp5wwykrj30tp0tp40i.jpg?KID=imgbed,tva&Expires=1778140966&ssig=Z%2FGmsmZc4q",NBA,search_contents_2026-05-07.csv,search_post,,追梦今天节目中聊去留  我无法想象自己身披其他球队的球衣但我也清楚NBA商业联盟的规则 我明白想要继续留在勇士 需要球队对我的渴求 必须和我想留队的心意同等坚定 这份合作才会延续下去  ,True,False,,6,中性,0.5219741463661194,中性,0.5219741463661194
