note_id,content,create_time,create_date_time,liked_count,comments_count,shared_count,last_modify_ts,note_url,ip_location,user_id,nickname,gender,profile_url,avatar,source_keyword,source_file,data_type,ad_filter_reason,cleaned_content,is_meaningful,is_duplicate,all_comments,Topic,sentiment_x,置信度_x,sentiment_y,置信度_y
5298085404346204,#曝白鹿和于正合约到期不续#原来如此，因为白鹿合约要到期了。 ,1778674257,2026-05-13 12:10:57+08:00,1112,63,5,1778653797242,https://m.weibo.cn/detail/5298085404346204,浙江,7879125388,内娱万事通,m,https://m.weibo.cn/u/7879125388?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.7.0.813.813.180/008Be0ryly8hn7qxfhq4cj30n00mldh4.jpg?KID=imgbed,tva&Expires=1778664573&ssig=XCxWekBkkL",曝白鹿和于正合约到期不续,search_contents_2026-05-13.csv,search_post,,原来如此因为白鹿合约要到期了 ,True,False,白鹿自2017年签约欢娱影视后与于正合作了凤囚凰周生如故等多部作品合约到期不续在娱乐圈常意味着艺人可能自立门户或调整发展方向近期业内确有类似解约趋势但具体安排需以官方信息为准查看最新戳gt微博智搜 || 不信谣不传谣多期待莫离 || 一切自会有定夺先来预约我们莫离,1,中性,0.7292607426643372,中性,0.7292607426643372
5298098016619117,别的明星到期自立门户或换公司，要么是公司给不了资源也不出力，要么是一人养活全公司，这两个白鹿都没有啊白月和临江仙的时候于正完全奉献翻炒热度吸引火力，就更不用提白鹿从出道开始多少资源了，重点欢娱还有其他好几个能赚的热门生花，她甚至都不需要被逼接内戏，想休息就休息，这还不好啊？所以不是于正不会放，是她没有什么理由走啊#曝白鹿和于正合约到期不续#,1778677264,2026-05-13 13:01:04+08:00,264,20,1,1778653797251,https://m.weibo.cn/detail/5298098016619117,安徽,1728075935,焦安然I,f,https://m.weibo.cn/u/1728075935?luicode=20000061&lfid=5298098016619117&launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/6700589fly8i5mspjgca3j20u00u0jt0.jpg?KID=imgbed,tva&Expires=1778664574&ssig=iMnvNvyHqR",曝白鹿和于正合约到期不续,search_contents_2026-05-13.csv,search_post,,别的明星到期自立门户或换公司要么是公司给不了资源也不出力要么是一人养活全公司这两个白鹿都没有啊白月和临江仙的时候于正完全奉献翻炒热度吸引火力就更不用提白鹿从出道开始多少资源了重点欢娱还有其他好几个能赚的热门生花她甚至都不需要被逼接内戏想休息就休息这还不好啊所以不是于正不会放是她没有什么理由走啊,True,False,互相成就的老两口 || 想把现在这种局面模糊成想解约被前老板害啊 || 封杀一年的不是你 带新人的不是你 被风口浪尖的不是你 你这么喜欢于正这样的领导 以后遇见的每一个领导 都要像于正这样喔,1,消极,0.6110677719116211,消极,0.6110677719116211
5298086835655338,所以白鹿和于正公司到期不续？别是个噱头吧，虽然于歪惹人烦，但他对白鹿的扶持可是实打实的倾尽所有，离开了还有这么好的护盾？白鹿和欢娱，就像热巴和嘉行，给人的感觉都是公司给的资源＞艺人自身的类型 #于正回应白鹿争议# #曝白鹿和于正合约到期不续# ,1778674598,2026-05-13 12:16:38+08:00,679,45,2,1778653797256,https://m.weibo.cn/detail/5298086835655338,安徽,1728075935,焦安然I,f,https://m.weibo.cn/u/1728075935?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/6700589fly8i5mspjgca3j20u00u0jt0.jpg?KID=imgbed,tva&Expires=1778664573&ssig=t0z4ZLVmfU",曝白鹿和于正合约到期不续,search_contents_2026-05-13.csv,search_post,,所以白鹿和于正公司到期不续别是个噱头吧虽然于歪惹人烦但他对白鹿的扶持可是实打实的倾尽所有离开了还有这么好的护盾白鹿和欢娱就像热巴和嘉行给人的感觉都是公司给的资源艺人自身的类型   ,True,False,她就跟成玉一样 离不开的 || 和8一个套路一直放瓜炒作一直没解约还隔几天就放瓜炒一炒 || 能离的开吗而且于正对她真的够好词条说炸就炸,1,积极,0.766506016254425,积极,0.766506016254425
5298112591560967,【#白鹿已成立独资工作室#】#白鹿独资工作室叫鹿妍#近日，“白鹿和于正合约到期不续”相关话题登上热搜。企查查APP显示，白鹿（本名白梦妍）名下共关联3家公司，仅青岛鹿妍文化传媒工作室为存续状态，为白鹿个人独资企业，出资额1万元。其余两家新沂白鹿影视文化工作室、新沂福将文化传媒中心（有限合伙）现已注销。#曝白鹿和于正合约到期不续#,1778680738,2026-05-13 13:58:58+08:00,1764,46,43,1778653797262,https://m.weibo.cn/detail/5298112591560967,,1843633441,搜狐娱乐,m,https://m.weibo.cn/u/1843633441?luicode=20000061&lfid=5298112591560967&launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.3.2.96.96.180/0020LHhfly8h8p8t2d8guj602s02s0sj02.jpg?KID=imgbed,tva&Expires=1778664577&ssig=bi1FAnYSxc",曝白鹿和于正合约到期不续,search_contents_2026-05-13.csv,search_post,,近日白鹿和于正合约到期不续相关话题登上热搜企查查APP显示白鹿本名白梦妍名下共关联3家公司仅青岛鹿妍文化传媒工作室为存续状态为白鹿个人独资企业出资额1万元其余两家新沂白鹿影视文化工作室新沂福将文化传媒中心有限合伙现已注销,True,False,不关心  只关心白鹿莫离马上在播出 还有白鹿粉丝永远支持她  她在哪 鹿毛在哪 || 评论区整体以质疑媒体动机和支持艺人为主45网友指出工作室实为2021年成立质疑旧闻新炒意图35粉丝表达对白鹿决定的坚定支持强调关注新剧12嘲讽媒体未核实基本信息普遍共识是期待艺人新作认为热搜利用信息差制造无效话题查看最新戳gt微博智搜 || 21年就有了的现在拉出来说没意义不如期待白鹿待播剧莫离,0,中性,0.7520440220832825,中性,0.7520440220832825
5298120174863856,#曝白鹿和于正合约到期不续#每次又不续约的声音不管哪个明星好像都会有一堆黑料，这是为什么呢 ,1778682547,2026-05-13 14:29:07+08:00,0,0,0,1778653797267,https://m.weibo.cn/detail/5298120174863856,广东,1771409915,木贝贝OO,f,https://m.weibo.cn/u/1771409915?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.512.512.180/699591fbly8ibrq7mt96wj20e80e8jrr.jpg?KID=imgbed,tva&Expires=1778664573&ssig=ihQ4E2TWyu",曝白鹿和于正合约到期不续,search_contents_2026-05-13.csv,search_post,,每次又不续约的声音不管哪个明星好像都会有一堆黑料这是为什么呢 ,True,False,,-1,消极,0.7280260324478149,消极,0.7280260324478149
5298120016792011,#对跑男和白鹿的过度审判该停止了#【极目锐评｜过度审判的网络狂欢，唤不回跑男“伐木累”的温暖】#逐帧挑刺白鹿唤不回跑男的伐木累##白鹿跑男被逐帧定罪是谁在带节奏#近日，已经播出12年的老牌综艺“跑男”（节目名《奔跑吧》，曾名《奔跑吧兄弟》）持续引发争议，撕开了内娱综艺舆论场的乱象。 #曝白鹿和于正合约到期不续#节目中多位嘉宾的片段被营销号轮番“碎片化”解读，推上舆论审判台。“白鹿泼水李晨”“白鹿发的cha李晨在后面当背景板”“白鹿翻白眼被审判”“范丞丞撕名牌划水”“跑男什么时候变成这样了”等话题引发全网讨论。网友们各执一词、争执不休，揣测与批判齐飞，争议甚至超出了综艺本身，上升到对嘉宾人品、素质的攻击。说实话，跑男的定位是明星户外竞技真人秀，玩玩闹闹，游戏互动，竞技比拼，都是正常环节，也是节目效果。嘉宾之间的对话，往往有上下文语境，游戏中的行为，也有特定情境，单独把某个片段截出来，将轻松打闹说成“不尊重前辈”，把无心之举解读为“低情商”，这不就是断章取义扣帽子？捕风捉影的解读，跟风盲从的批判，不过是流量裹挟之下的煽动和误导。当下的舆论场有种奇怪的风气：事实靠后情绪先行，急于批判善于施压，标签盖过真相，口水淹没逻辑，很多人都曾因为一件小事被推到风口浪尖，本就关注度高的艺人更是如此。节目上的一言一行被逐帧拆解，正常互动被上升为人品拷问，先入为主的偏见，加上无休无止的苛责，可谓“欲加之罪，何患无辞”。过度的、不正常的舆论狂热背后，也藏着粉圈争斗的暗流，流量博弈的算计，让原本正常的观众评论区，沦为互撕谩骂的战场，不仅伤害了艺人的合法权益，更将舆论的水搅得浑浊不堪。苛责他人很容易，换位思考却很难，公众人物当然要承担社会责任，接受公众监督，但人无完人，金无足赤，谁都经不起全网拿着放大镜来“找茬”，一举一动都被紧密关注，被恶意解读，那不就成了“呼吸都是错”？跑男已经播了12年，此前的常驻嘉宾多有更换，也有新人不断加入，有人怀念旧时，有人喜欢新鲜，出现争议本属正常。但是，将对节目的不满迁怒于个别嘉宾，把“不好看”的锅都甩给艺人，上纲上线、吹毛求疵，既不合理也不公平。观众觉得节目不好看，当然有提出合理建议的权利，实在不喜欢，也可以用收视率和播放量给节目组“上课”，但评价应该理性公正，避免偏激和双标。差不多的互动在别人身上是“综艺感”“好笑”，到了白鹿身上就是“没分寸”“不尊重”，审判过度，有失公允，无异于言语霸凌。很多人怀念曾经的跑男，怀念那句“we are 伐木累”带来的温暖与热血，可这份怀念，是逐帧挑刺、谩骂攻击找不回来的。综艺的初衷是传递快乐，若嘉宾们害怕动辄得咎，不敢放开玩、不敢“当活人”，节目只会越来越紧绷和刻板，整个综艺行业的创作生态也会被伤害。舆论监督不是网暴的遮羞布，“为了节目好”也不是掀起骂战的借口，无节制、无底线地煽动情绪，只会污染网络空间，引发寒蝉效应，浇灭综艺节目的烟火气。大家看节目是为了找乐子、解压，而不是化身“道德法官”，在虚拟战场里消耗自己、伤害他人。赶紧停止这场无意义的网络审判，才可能找回跑男曾带来的快乐和感动，才能让跑男节目组真正好好思考该何去何从。（极目新闻评论员 纪平） #白鹿跑男出圈名场面不该被全盘否定# 极目新闻的微博视频,1778682509,2026-05-13 14:28:29+08:00,0,0,0,1778653797273,https://m.weibo.cn/detail/5298120016792011,,6536846182,现代快报快快看视频,f,https://m.weibo.cn/u/6536846182?luicode=20000061&lfid=5298120016792011&launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.689.689.180/0078nWiWly8i89q7twkg0j30j50j5q3g.jpg?KID=imgbed,tva&Expires=1778664580&ssig=WdxaQeUPFC",曝白鹿和于正合约到期不续,search_contents_2026-05-13.csv,search_post,,极目锐评过度审判的网络狂欢唤不回跑男伐木累的温暖近日已经播出12年的老牌综艺跑男节目名奔跑吧曾名奔跑吧兄弟持续引发争议撕开了内娱综艺舆论场的乱象 节目中多位嘉宾的片段被营销号轮番碎片化解读推上舆论审判台白鹿泼水李晨白鹿发的cha李晨在后面当背景板白鹿翻白眼被审判范丞丞撕名牌划水跑男什么时候变成这样了等话题引发全网讨论网友们各执一词争执不休揣测与批判齐飞争议甚至超出了综艺本身上升到对嘉宾人品素质的攻击说实话跑男的定位是明星户外竞技真人秀玩玩闹闹游戏互动竞技比拼都是正常环节也是节目效果嘉宾之间的对话往往有上下文语境游戏中的行为也有特定情境单独把某个片段截出来将轻松打闹说成不尊重前辈把无心之举解读为低情商这不就是断章取义扣帽子捕风捉影的解读跟风盲从的批判不过是流量裹挟之下的煽动和误导当下的舆论场有种奇怪的风气事实靠后情绪先行急于批判善于施压标签盖过真相口水淹没逻辑很多人都曾因为一件小事被推到风口浪尖本就关注度高的艺人更是如此节目上的一言一行被逐帧拆解正常互动被上升为人品拷问先入为主的偏见加上无休无止的苛责可谓欲加之罪何患无辞过度的不正常的舆论狂热背后也藏着粉圈争斗的暗流流量博弈的算计让原本正常的观众评论区沦为互撕谩骂的战场不仅伤害了艺人的合法权益更将舆论的水搅得浑浊不堪苛责他人很容易换位思考却很难公众人物当然要承担社会责任接受公众监督但人无完人金无足赤谁都经不起全网拿着放大镜来找茬一举一动都被紧密关注被恶意解读那不就成了呼吸都是错跑男已经播了12年此前的常驻嘉宾多有更换也有新人不断加入有人怀念旧时有人喜欢新鲜出现争议本属正常但是将对节目的不满迁怒于个别嘉宾把不好看的锅都甩给艺人上纲上线吹毛求疵既不合理也不公平观众觉得节目不好看当然有提出合理建议的权利实在不喜欢也可以用收视率和播放量给节目组上课但评价应该理性公正避免偏激和双标差不多的互动在别人身上是综艺感好笑到了白鹿身上就是没分寸不尊重审判过度有失公允无异于言语霸凌很多人怀念曾经的跑男怀念那句we are 伐木累带来的温暖与热血可这份怀念是逐帧挑刺谩骂攻击找不回来的综艺的初衷是传递快乐若嘉宾们害怕动辄得咎不敢放开玩不敢当活人节目只会越来越紧绷和刻板整个综艺行业的创作生态也会被伤害舆论监督不是网暴的遮羞布为了节目好也不是掀起骂战的借口无节制无底线地煽动情绪只会污染网络空间引发寒蝉效应浇灭综艺节目的烟火气大家看节目是为了找乐子解压而不是化身道德法官在虚拟战场里消耗自己伤害他人赶紧停止这场无意义的网络审判才可能找回跑男曾带来的快乐和感动才能让跑男节目组真正好好思考该何去何从极目新闻评论员 纪平  极目新闻的微博视频,True,False,,0,消极,0.7197223901748657,消极,0.7197223901748657
5298119942340858,#于正回应白鹿争议# #曝白鹿和于正合约到期不续# 企查查APP显示，白鹿（白梦妍）名下关联3家企业，其中新沂白鹿影视文化工作室、新沂福将文化传媒中心（有限合伙）已注销，仅青岛鹿妍文化传媒工作室为存续状态，白鹿为投资人，持股100%。平台信息显示，白鹿七日新增粉丝6.3万。#白鹿也被泼水了#（中国蓝新闻）,1778682490,2026-05-13 14:28:10+08:00,0,0,0,1778653797279,https://m.weibo.cn/detail/5298119942340858,,1636678683,长天新闻,m,https://m.weibo.cn/u/1636678683?luicode=20000061&lfid=5298119942340858&launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.500.500.180/618dbc1bly8id03r0gdcej20dw0dw3yk.jpg?KID=imgbed,tva&Expires=1778664584&ssig=UkN8yMqvbS",曝白鹿和于正合约到期不续,search_contents_2026-05-13.csv,search_post,,  企查查APP显示白鹿白梦妍名下关联3家企业其中新沂白鹿影视文化工作室新沂福将文化传媒中心有限合伙已注销仅青岛鹿妍文化传媒工作室为存续状态白鹿为投资人持股100平台信息显示白鹿七日新增粉丝63万中国蓝新闻,True,False,,0,中性,0.7488715052604675,中性,0.7488715052604675
5297837550079485,开榴莲开到音响了 这情绪价值值两斤 #我的幽默灵感片场# / #生活笑料撞满怀# 一只泡泡机的微博视频 ,1778615164,2026-05-12 19:46:04+08:00,2116,104,521,1778653891415,https://m.weibo.cn/detail/5297837550079485,四川,5125859452,一只泡泡机,m,https://m.weibo.cn/u/5125859452?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.600.600.180/005ATAcsly8i8mvnyynbfj30go0go77q.jpg?KID=imgbed,tva&Expires=1778664684&ssig=Lt2aKaLPVw",开榴莲开到音响了,search_contents_2026-05-13.csv,search_post,,开榴莲开到音响了 这情绪价值值两斤    一只泡泡机的微博视频 ,True,False,来源dy草莓莫吉托 || 开榴莲也太治愈了 || 这榴莲看的我都流口水了,6,消极,0.4353724420070648,消极,0.4353724420070648
5298092941250802,#开榴莲开到音响了#广西南宁小哥，开榴莲开到音响了，这比赌石场开到好翡翠还激动，小哥把情绪价值拉满了！ 吃成大饼脸的微博视频 ,1778676054,2026-05-13 12:40:54+08:00,53,16,0,1778653891430,https://m.weibo.cn/detail/5298092941250802,安徽,6893440069,吃成大饼脸,f,https://m.weibo.cn/u/6893440069?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.990.990.180/007wwaFfly8i1la4bcubqj30ri0ridh7.jpg?KID=imgbed,tva&Expires=1778664684&ssig=V0WYAqq3eW",开榴莲开到音响了,search_contents_2026-05-13.csv,search_post,,广西南宁小哥开榴莲开到音响了这比赌石场开到好翡翠还激动小哥把情绪价值拉满了 吃成大饼脸的微博视频 ,True,False,我的天后面举起满满一整份榴莲的肉那一刻我嫉妒啦 || 开榴莲为什么听起来这么舒服 || 开榴莲开出音响这手气也太绝了,6,消极,0.5398241877555847,消极,0.5398241877555847
5298079327848299,开榴莲开到音响了，广西水果市场dj氛围组已到位！ 笑料百宝箱的微博视频 ,1778672808,2026-05-13 11:46:48+08:00,109,8,9,1778653891451,https://m.weibo.cn/detail/5298079327848299,陕西,2485425080,笑料百宝箱,m,https://m.weibo.cn/u/2485425080?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/942493b8ly8i007iqiyp7j20u00u1myr.jpg?KID=imgbed,tva&Expires=1778664684&ssig=RE43rYVABK",开榴莲开到音响了,search_contents_2026-05-13.csv,search_post,,开榴莲开到音响了广西水果市场dj氛围组已到位 笑料百宝箱的微博视频 ,True,False,好玩的榴莲DJ体验创意又接地气 || 开榴莲还能搭配DJ舞曲 || 榴莲壳敲起来秒变夜市DJ,6,积极,0.6031090021133423,积极,0.6031090021133423
