note_id,text,label,置信度,data_type
5297347045362347, 习近平面对风浪和挑战我和特朗普总统作为掌舵人应当把握好方向驾驭住大局让中美关系这艘大船平稳前行 农民日报的微博视频 ,0,0.7960586547851562,posts
5297333065224366,习近平中美相互成就共同繁荣是看得见摸得着的实景应中国国家主席习近平邀请美国总统特朗普将于5月13日至15日对中国进行国事访问中美关系是世界上最重要的双边关系之一中美两国是合作还是对抗事关两国人民福祉和人类前途命运并就两国相处之道发表了一系列重要讲话他站在时代高度分析研判中美关系现状及发展趋势为发展中美关系指明正确方向,0,0.5727562308311462,posts
5297374216065187,应中国国家主席习近平邀请美国总统特朗普将于5月13日至15日对中国进行国事访问这将是中美元首继去年韩国釜山会晤之后时隔半年多又一次面对面也是美国总统近9年来首次访华作为世界上最重要的双边关系中美关系牵动各方影响全球如今随着特朗普访华事宜的正式官宣中美关系即将迎来的重要时刻迅速占据全球媒体头条记者 黄钰钦,2,0.6661802530288696,posts
5293666149075292,4月30日中共中央政治局委员外交部长王毅同美国国务卿鲁比奥通电话王毅表示元首外交始终是中美关系的定盘星在习近平主席和特朗普总统战略引领下中美关系总体保持了稳定这符合两国人民根本利益也符合国际社会普遍期待双方要维护好来之不易的稳定局面筹备好重要高层互动议程扩大合作面管控分歧点探索构建具有战略性建设性稳定性的中美关系实现相互尊重和平共处合作共赢王毅强调台湾问题事关中国的核心利益是中美关系的最大风险点美方应信守承诺作出正确抉择为中美合作打开新的空间为世界和平作出应尽努力鲁比奥表示美中关系是世界上最重要的双边关系元首外交是美中关系的核心双方要保持沟通协调相互尊重妥处分歧为美中高层互动积累成果寻求美中关系的战略稳定双方还就中东局势等交换了意见外交部网站,0,0.6186606884002686,posts
5297374626843696,正调查核实5月10日中共安康高新区空港新城委员会发布情况说明内容如下5月10日网络出现反映安康高新区临空经济区党工委公职人员上班时间纠集他人私闯民宅并对年迈重病的父亲实施殴打的帖文安康高新区空港新城党委对此高度重视已立即会同相关部门成立由高新区纪工委公安高新分局组成的联合调查组正在依法依规全面开展调查核实目前调查工作正在进行中我们将本着对人民群众高度负责实事求是的原则严格依纪依法核查事实如反映情况属实必将严肃处理绝不姑息如涉及不实信息也将予以澄清调查结果和处理情况将及时向社会公布感谢广大网友和社会各界的监督我们将以此为鉴不断加强干部队伍教育管理切实维护群众合法权益 九派新闻的微博视频,2,0.6722505688667297,posts
5297432012521831,公职人员私闯民宅殴打老人 权力失范必须严查到底陕西安康一公职人员被举报上班时间纠集他人私闯民宅殴打重病老人事件曝光后引发公愤5月10日当地回应迅速成立联合调查组承诺依法核查绝不姑息这一态度值得肯定但更需以彻查严惩回应公众关切公职人员本应是法治守护者群众利益维护者却利用身份特权在工作时间纠集人员私闯民宅对身患重病的七旬老人施暴此举不仅突破法律底线涉嫌非法侵入住宅故意伤害更严重践踏公权力公信力撕裂干群信任性质极其恶劣当前调查已全面启动公众期待调查组不护短不遮丑深挖事件全貌与背后隐情若举报属实必须依规依纪依法从严惩处对涉事者撤职查办追究法律责任绝不姑息迁就同时要以此为镜强化基层干部队伍教育监管扎紧权力笼子杜绝公权私用法治社会不容特权横行权力行使必须敬畏法律敬畏人民唯有彻查严处公开结果才能以实际行动修复公信捍卫法治尊严给受害者和社会一个公道交代 看度新闻的微博视频,2,0.45286622643470764,posts
5297420348689126,陕西安康一名公职人员被实名举报在上班时间带领他人私闯民宅殴打七旬患病老人引发全网关注当地官方已成立联合调查组介入核查 ,2,0.5048452019691467,posts
5297414463292577,未经许可强行进入他人住宅根据刑法第二百四十五条可处三年以下有期徒刑或拘役 ,1,0.5163559913635254,posts
5297404309143589,扫黑除恶开始我就讲过一个次叫黑社会合法化黑恶势力一直都在只是现在换了外衣和包装变成合法化黑社会这个社会永远是有权是爷有钱是人的社会 ,1,0.7045016884803772,posts
5297328082911512, 今日发布片单官宣拍摄藏海传2此前由 领衔主演的藏海传获得多平台爆剧认证拍摄第二季的呼声很高该剧导演曹译文 曾在接受澎湃新闻采访中提到如果能有更多的时间和条件藏海传里还有很多可以发散的点有很多人物线可以拓展来书写以创作者的角度我首先要保证的是把这一部完整的复仇和成长的故事讲完不要这个故事还没有说完就去畅想未来只有把第一步做好了未来才有其他的可能性如果郑晓龙曹译文肖战可以二搭曹导说希望有个好故事不限于现代还是古装我本人对悬疑题材也挺感兴趣的但是最后还是得看有没有一个好故事去承载这些想法专访内容专访藏海传里的那些名场面怎么来的听导演曹译文讲讲,0,0.7384868860244751,posts
5297347387985000, 所谓原班人马就是演员导演制作编剧肖战主演的藏海传的全球热播该剧融合中式美学与非遗底蕴登陆多家国际主流平台覆盖190余个国家和地区口碑热度双双领跑海外榜单剧集先后亮相香港国际影视展获广电总局专家推介肖战还凭借藏海传视帝郑晓龙曹译文肖战藏海传2二搭原班人马 DT战姐的微博视频,0,0.947507917881012,posts
5297349704025064,居然这么快藏海传导演和肖战就要二搭了啊不过好的班底想二搭很正常藏海传应该播的算不错吧 拔丝生瓜的微博视频  ,1,0.43161582946777344,posts
5297327003930403,翻云是我覆雨是我  殿酱真的很凶的微博视频  ,1,0.8247438073158264,posts
5297359567457780,肖战接剧有自己的节奏二搭的前提是有好剧本肖战这个演员只要是合作过的都会想要二搭形象好演技佳敬业又聪明努力还事少最重要的是回报率高陈情令制片人和肖战二搭了梦中的那片海正午阳光得闲谨制谍报上不封顶柠萌和肖战接连合作两部小城良方十日终焉虽然很期待肖战出演藏海传2但是正如导演和制片人所说要看看出来的东西怎么样这才是真正对观众负责的态度,0,0.9615060687065125,posts
5297435337294470,肖战第二部会有肖战吗嘿嘿 ,2,0.800410807132721,posts
5297435212517062,前方高萌预警兔耳朵duang ,0,0.6227179765701294,posts
5297419225138889,猫也没想到换主人会是这样的换法所以宠物总归来说还是物品是吧 云端有封信的微博视频 ,2,0.7965981364250183,posts
5297432550180932,之前有只狸花猫因为法拍成为网红猫被网友称为全网第一离谱的猫现在法拍网红猫队伍又要扩大了一次就五只希望五只可爱的猫咪都能有个好的归宿 ,0,0.8976965546607971,posts
5297432223286813,可爱又可怜的猫咪去年也有一只狸花猫因为法拍走红最后被爱心人士领养了希望这五只猫咪员工也有一个好归宿想不到法拍居然有猫更想不到的是还有雪碧和游戏卡 暇客千寻的微博视频 ,0,0.956616997718811,posts
5297426164354664,公司因负债倒闭五只大两只小布偶猫一只蓝猫成猫和两只幼猫被法院作为资产打包法拍起拍价1万元好惨我以为是假的然后去了解布偶猫的市场报价宠物级普通品相30008000元血统赛级800020000元高赛或双血统带证书可达25万价格受品相血统性别影响公司欠债倒闭五只猫咪员工被法拍,1,0.5770555734634399,posts
5297419197879210, 现在猫都能当公司资产被法院拍卖了吗说实话现在这行情五只猫一万元这价格确实有点贵了不过能花这个钱的应该不会存在虐待猫咪的情况也算是一种审核吧 ,1,0.7489876747131348,posts
5297427890571534,这五只猫咪应该是公司最后的资产了它们怎么也想不到会以这种方式和新主人见面吧希望它们都能找到新的归宿 ,0,0.780224084854126,posts
5297424328820811,中国载人航天工程办公室正式发布神舟二十三号载人飞行任务标识标识采用圆形设计展现了神舟二十三号载人飞船即将与中国空间站对接的场景彰显了中国载人航天的硬核科技实力标识中三颗五角星对应执行任务的三位航天员左侧以长征二号F运载火箭发射为视觉主体搭配金色祥云如意纹样将传统吉祥元素与现代航天科技相融寄托任务圆满成功的美好祝愿彰显传统文化与航天事业的深度融合右侧融合飞天形象与灵动飘带线条昂扬向上与圆形轮廓相得益彰以经典文化符号承载中华民族千年飞天梦想与探索苍穹的坚定信念标识色彩以科技蓝为主色调象征着太空探索与科技突破以中国红点缀既传承神舟系列标识视觉基因也寓意着任务顺利一往无前央视新闻,0,0.4841773509979248,posts
5297403473169958,2026年5月11日神舟二十三号载人飞行任务标识正式对外公布别致的设计将航天事业的科技力量与华夏传统文化完美相融一经亮相便收获大众广泛好评整体圆形构图简约大气画面生动还原飞船对接空间站的经典画面一旁运载火箭直冲天际搭配祥云如意等传统纹样再结合古韵十足的飞天飘带把古人奔赴苍穹的浪漫憧憬和如今新时代航天探索的实干精神紧密结合标识里三颗五角星贴合本次三人乘组配置科技蓝搭配中国红的配色既凸显太空探索的冷静严谨也饱含国人期盼任务圆满成功的美好祝愿随着任务标识官宣此次航天飞行也正式迈入筹备收尾阶段已定档五月下旬择机发射完成空间站既定端口精准对接此次任务有着极为关键的科研规划航天员乘组里将有人开启超长时间在轨驻留测试持续采集各类太空环境下的人体生理数据为后续深空远航长期在轨生活筑牢实践根基除此之外乘组还会有序完成多项出舱作业依托空间站平台推进各类空间科学实验同步开展航天科普相关工作今年我国载人航天工程布局密集除本次载人任务外货运飞船补给任务以及登月相关试验任务都在稳步推进从任务标识全民征集定稿到各类航天任务有序排布足以见证我国载人航天工程体系愈发成熟完善一步步稳步向着深空探索的宏伟目标稳步前行不断书写属于中国的航天新篇章 神23飞行任务标识发布 厚恩投资张延昆的微博视频,0,0.9318296313285828,posts
5297417482147077,神二十三任务标识正式对外发布设计融合航天科技元素与中华传统美学构图大气寓意深远标识凝练载人飞行空间站驻留等核心任务内涵将火箭飞船空间站等元素巧妙融合兼具辨识度与仪式感每一枚任务标识都是中国航天逐梦苍穹的时代印记承载着航天人精益求精勇攀高峰的奋斗精神从神舟启航到空间站常态化运营中国载人航天步履不停薪火相传神二十三新标识亮相既彰显大国航天硬实力也寄托全民对太空探索的美好期许见证中国航天向着更远深空稳步迈进,0,0.8568365573883057,posts
